_DATE	cpuusage_middle	memusage_middle	network_middle	cpuusage_server	memusage_server	network_server	cpuusage_cassandra	memusage_cassandra	network_cassandra	cpuusage_edge1	cpuusage_edge2	memusage_edge1	memusage_edge2	network_edge1	network_edge2	nodecpu61	nodecpu62	nodecpu63	nodecpu64	nodemem64	locustusers	status_200_count1	status_200_count2	status_500_count1	status_500_count2	status_0_count1	status_0_count2	status_other_count1	status_other_count2	percentile_viewfeedresponsetime_edge1	percentile_viewfeedresponsetime_edge2	percentile_addfeedresponsetime_edge1	percentile_addfeedresponsetime_edge2	percentile_deletefeedresponsetime_edge1	percentile_deletefeedresponsetime_edge2	percentile_fetch_middle	percentile_fetchfeeds_middle	percentile_fetchfeeds_middle	percentile_sub_middle	percentile_unsub_middle	
Sun May 14 18:23:00 UTC 2017	637.0	1.166483456E9	1.242755E7	46.0	2.1516288E7	172867.890625	105.0	8.46508032E8	28476.49609375	127.0	104.0	1.179234304E9	1.19312384E9	2514308.0	2353063.0	0.10225000232458115	0.1784999966621399	0.18050000071525574	0.2590000033378601	0.7988518476486206	329.0	17182.0	17136.0	2.0	2.0	0.0	0.0	0.0	0.0	7.670602E7	6.7471775E7	9675804.0	1.4331727E7	1.528718E7	8995452.0	4.6715611E7	7939734.0	7939734.0	2187265.0	1939413.0	
Sun May 14 18:22:00 UTC 2017	641.0	1.048338432E9	1.2052332E7	46.0	2.2982656E7	172867.890625	106.0	8.4637696E8	28476.49609375	122.0	102.0	1.180143616E9	1.193209856E9	2514308.0	2353063.0	0.09149999916553497	0.17524999380111694	0.1745000034570694	0.24799999594688416	0.7837123870849609	276.0	16082.0	16040.0	2.0	2.0	0.0	0.0	0.0	0.0	6.6392666E7	6.721004E7	2.2222171E7	1.0011635E7	7398729.0	1.0318135E7	4.1996619E7	7417213.0	7417213.0	1831242.0	2017626.0	
Sun May 14 18:21:00 UTC 2017	625.0	1.112559616E9	1.2052332E7	45.0	2.1536768E7	172867.890625	103.0	8.46118912E8	26382.76953125	123.0	102.0	1.180229632E9	1.192333312E9	2506136.0	2353063.0	0.09300000220537186	0.17399999499320984	0.16425000131130219	0.2434999942779541	0.7895948886871338	276.0	14988.0	14935.0	2.0	2.0	0.0	0.0	0.0	0.0	7.9869554E7	7.2940876E7	1.889765E7	8571531.0	1.3928615E7	1.4782576E7	4.8558211E7	7838679.0	7838679.0	1899860.0	1794696.0	
Sun May 14 18:20:00 UTC 2017	627.0	1.05695232E9	1.2052332E7	45.0	2.1610496E7	169845.65625	102.0	8.45635584E8	26382.76953125	121.0	101.0	1.180377088E9	1.192005632E9	2515936.0	2358678.75	0.09274999797344208	0.17075000703334808	0.18649999797344208	0.25200000405311584	0.7836272120475769	276.0	13945.0	13884.0	2.0	2.0	0.0	0.0	0.0	0.0	6.0505132E7	5.759239E7	5808145.0	5427132.0	6038988.0	5852201.0	3.722771E7	6934490.0	6934490.0	1674289.0	1627588.0	
Sun May 14 18:19:00 UTC 2017	618.0	8.6327296E8	1.0143025E7	44.0	2.1696512E7	171805.046875	103.0	8.4570112E8	26382.76953125	119.0	104.0	1.180041216E9	1.192972288E9	2419450.5	2358678.75	0.1002499982714653	0.16775000095367432	0.16875000298023224	0.2485000044107437	0.7634159326553345	264.0	12897.0	12833.0	1.0	2.0	0.0	0.0	0.0	0.0	6.6854403E7	6.7468463E7	1.0319499E7	1.4077364E7	6723852.0	9295681.0	4.1672616E7	7286508.0	7286508.0	1866659.0	2071369.0	
Sun May 14 18:18:00 UTC 2017	616.0	9.44504832E8	1.0143025E7	44.0	2.236416E7	161367.546875	101.0	8.4512768E8	26382.76953125	117.0	99.0	1.179971584E9	1.193058304E9	2309814.75	2004510.5	0.09925000369548798	0.17149999737739563	0.16474999487400055	0.23325000703334808	0.7694452404975891	264.0	11845.0	11782.0	0.0	0.0	0.0	0.0	0.0	0.0	6.9545867E7	6.9652278E7	1.1206993E7	1.6450588E7	1.8007467E7	1.4868834E7	4.399367E7	7738862.0	7738862.0	1860761.0	2044171.0	
Sun May 14 18:17:00 UTC 2017	606.0	9.07935744E8	1.0143025E7	44.0	2.152448E7	140170.375	102.0	8.44705792E8	26160.4296875	120.0	96.0	1.179209728E9	1.19320576E9	2309814.75	2004510.5	0.09099999815225601	0.17024999856948853	0.1655000001192093	0.24124999344348907	0.7652238011360168	264.0	10825.0	10763.0	0.0	0.0	0.0	0.0	0.0	0.0	6.3735575E7	6.5481173E7	8782264.0	1.2593625E7	1.0020874E7	1.4504796E7	3.9750537E7	7419579.0	7419579.0	1616554.0	1877239.0	
Sun May 14 18:16:00 UTC 2017	605.0	8.99407872E8	1.0143025E7	42.0	2.1475328E7	140170.375	100.0	8.44865536E8	26160.4296875	116.0	96.0	1.180196864E9	1.192476672E9	2309814.75	2004510.5	0.08749999850988388	0.164000004529953	0.16949999332427979	0.23800000548362732	0.7622500061988831	256.0	9796.0	9740.0	0.0	0.0	0.0	0.0	0.0	0.0	6.2142232E7	6.5109988E7	9018049.0	8723998.0	1.1399748E7	8092034.0	3.9613909E7	7252322.0	7252322.0	1910301.0	2050931.0	
Sun May 14 18:15:00 UTC 2017	579.0	8.9083904E8	1.0143025E7	38.0	2.2188032E7	140170.375	92.0	8.44754944E8	23891.0625	103.0	88.0	1.18034432E9	1.193500672E9	2099325.5	2004510.5	0.12250000238418579	0.16374999284744263	0.1497499942779541	0.22075000405311584	0.7645407915115356	256.0	8784.0	8726.0	0.0	0.0	0.0	0.0	0.0	0.0	4.8572825E7	5.2978125E7	7688020.0	6791161.0	5847502.0	5559240.0	3.2193441E7	6671282.0	6671282.0	1777319.0	1448368.0	
Sun May 14 18:14:00 UTC 2017	527.0	9.66619136E8	1.0143025E7	38.0	2.0840448E7	140170.375	91.0	8.44488704E8	23159.9453125	105.0	85.0	1.18048768E9	1.1935744E9	2168180.75	null	0.08799999952316284	0.15725000202655792	0.17350000143051147	0.21275000274181366	0.7721816897392273	256.0	7865.0	7823.0	0.0	0.0	0.0	0.0	0.0	0.0	5.1187297E7	5.0165175E7	5701722.0	5579611.0	6071414.0	5430983.0	3.4447546E7	6676741.0	6676741.0	1501314.0	1628701.0	
Sun May 14 18:13:00 UTC 2017	514.0	8.55744512E8	8400677.0	35.0	2.1590016E7	107787.171875	92.0	8.43972608E8	23159.9453125	96.0	78.0	1.180577792E9	1.192820736E9	1423608.25	1381357.125	0.10300000011920929	0.14800000190734863	0.15600000321865082	0.21424999833106995	0.7575392723083496	225.0	6959.0	6933.0	0.0	0.0	0.0	0.0	0.0	0.0	4.8371464E7	4.8010144E7	5500252.0	4960770.0	8683883.0	5069316.0	3.1667014E7	6318304.0	6318304.0	1510013.0	1626923.0	
Sun May 14 18:12:00 UTC 2017	471.0	8.8748032E8	8400677.0	32.0	2.1573632E7	107787.171875	83.0	8.43583488E8	14454.2822265625	87.0	72.0	1.179799552E9	1.193783296E9	1423608.25	1381357.125	0.08799999952316284	0.1407500058412552	0.13625000417232513	0.19550000131130219	0.7621286511421204	225.0	6067.0	6038.0	0.0	0.0	0.0	0.0	0.0	0.0	4.9092544E7	4.6712525E7	6841501.0	4859167.0	8811909.0	1.0062959E7	3.0498476E7	6232012.0	6232012.0	1575705.0	1555499.0	
Sun May 14 18:11:00 UTC 2017	435.0	9.334784E8	7927837.0	31.0	2.1590016E7	107787.171875	80.0	8.43730944E8	14454.2822265625	85.0	69.0	1.18079488E9	1.193046016E9	1423608.25	1381357.125	0.08449999988079071	0.14474999904632568	0.14149999618530273	0.19099999964237213	0.768120288848877	225.0	5288.0	5265.0	0.0	0.0	0.0	0.0	0.0	0.0	4.5846885E7	4.3014933E7	5585991.0	6036685.0	5959736.0	4725338.0	2.9931897E7	6115782.0	6115782.0	1690259.0	1559346.0	
Sun May 14 18:10:00 UTC 2017	419.0	9.87430912E8	6907764.5	26.0	2.1499904E7	65840.9765625	80.0	8.433664E8	14454.2822265625	74.0	64.0	1.180684288E9	1.193046016E9	1423608.25	1381357.125	0.0860000029206276	0.13175000250339508	0.12800000607967377	0.16775000095367432	0.7740644216537476	191.0	4523.0	4498.0	0.0	0.0	0.0	0.0	0.0	0.0	6.2825351E7	5.3424139E7	1.7688279E7	4981815.0	1.529243E7	1.8372114E7	3.2185434E7	6427857.0	6427857.0	1848401.0	1999386.0	
Sun May 14 18:09:00 UTC 2017	372.0	1.047003136E9	5395092.5	22.0	2.0762624E7	65840.9765625	61.0	8.4348928E8	14454.2822265625	60.0	47.0	1.180725248E9	1.193119744E9	794363.625	null	0.08749999850988388	0.11675000190734863	0.11625000089406967	0.15399999916553497	0.7806211709976196	191.0	3763.0	3731.0	0.0	0.0	0.0	0.0	0.0	0.0	4.4633886E7	4.6549551E7	5511794.0	5217655.0	1.4565506E7	9638872.0	2.913577E7	6124203.0	6124203.0	1341065.0	1645726.0	
Sun May 14 18:08:00 UTC 2017	296.0	1.071255552E9	5395092.5	20.0	2.0885504E7	65840.9765625	59.0	8.43321344E8	10027.43359375	59.0	47.0	1.18163456E9	1.193197568E9	794363.625	null	0.08824999630451202	0.1264999955892563	0.10975000262260437	0.15324999392032623	0.7840254902839661	191.0	3209.0	3185.0	0.0	0.0	0.0	0.0	0.0	0.0	5.389006E7	5.9120348E7	5866565.0	4959696.0	5206260.0	9652480.0	2.9832673E7	5806911.0	5806911.0	1509785.0	1409600.0	
Sun May 14 18:07:00 UTC 2017	293.0	1.115254784E9	3805368.25	18.0	1.994752E7	65840.9765625	87.0	8.42702848E8	10027.43359375	52.0	40.0	1.180966912E9	1.193787392E9	794363.625	null	0.07699999958276749	0.11025000363588333	0.1172500029206276	0.1457500010728836	0.7879543304443359	130.0	2698.0	2672.0	0.0	0.0	0.0	0.0	0.0	0.0	6.3206948E7	5.6188254E7	5402772.0	1.6092445E7	7433613.0	1.1782452E7	3.1104429E7	6085426.0	6085426.0	1435332.0	1405493.0	
Sun May 14 18:06:00 UTC 2017	246.0	1.141559296E9	3805368.25	15.0	1.9943424E7	53171.5546875	43.0	8.429568E8	10027.43359375	41.0	31.0	1.181835264E9	1.19474176E9	794363.625	null	0.08900000154972076	0.09724999964237213	0.09075000137090683	0.13699999451637268	0.7909741401672363	130.0	2183.0	2155.0	0.0	0.0	0.0	0.0	0.0	0.0	4.660985E7	4.4014337E7	5459217.0	7081213.0	4482223.0	6058838.0	2.8446874E7	5655865.0	5655865.0	1394580.0	1472983.0	
Sun May 14 18:05:00 UTC 2017	205.0	1.174740992E9	3451229.5	14.0	1.9939328E7	49551.31640625	43.0	8.42625024E8	10027.43359375	41.0	31.0	1.182031872E9	1.194012672E9	773723.625	606080.8125	0.10074999928474426	0.1067499965429306	0.09300000220537186	0.11999999731779099	0.7947869896888733	130.0	1831.0	1805.0	0.0	0.0	0.0	0.0	0.0	0.0	7.9203029E7	8.6471171E7	1.604087E7	7388722.0	4364340.0	1.9702259E7	3.7654096E7	5906503.0	5906503.0	1466787.0	1372136.0	
Sun May 14 18:04:00 UTC 2017	193.0	1.198874624E9	3451229.5	13.0	1.9939328E7	48487.37109375	41.0	8.42461184E8	9893.935546875	40.0	28.0	1.181179904E9	1.194975232E9	773723.625	606080.8125	0.07774999737739563	0.09950000047683716	0.10374999791383743	0.12349999696016312	0.8002619743347168	83.0	1492.0	1476.0	0.0	0.0	0.0	0.0	0.0	0.0	8.3416757E7	7.4024393E7	2.8774404E7	2.796982E7	2.6186934E7	6987418.0	3.9128386E7	5739369.0	5739369.0	1573714.0	1424643.0	
Sun May 14 18:03:00 UTC 2017	182.0	1.214537728E9	3191297.5	13.0	1.9939328E7	48487.37109375	42.0	8.42330112E8	9496.109375	40.0	28.0	1.181384704E9	1.195122688E9	522561.65625	70422.6015625	0.09574999660253525	0.09775000065565109	0.09324999898672104	0.12300000339746475	0.8000393509864807	83.0	1155.0	1149.0	0.0	0.0	0.0	0.0	0.0	0.0	7.1056545E7	7.5359647E7	1.6307153E7	1.0526625E7	1.6038878E7	3.2702441E7	3.0951748E7	5594425.0	5594425.0	1408646.0	1833711.0	
Sun May 14 18:02:00 UTC 2017	179.0	1.23762688E9	3191297.5	12.0	1.9935232E7	44878.8984375	40.0	8.4205568E8	9583.6728515625	39.0	26.0	1.182195712E9	1.194459136E9	522561.65625	70422.6015625	0.0767500028014183	0.09849999845027924	0.08874999731779099	0.12475000321865082	0.8042568564414978	83.0	833.0	843.0	0.0	0.0	0.0	0.0	0.0	0.0	8.1329781E7	8.132809E7	5.4969315E7	1.2458199E7	1.3346923E7	3.9324007E7	4.7418006E7	5986736.0	5986736.0	1561907.0	1317802.0	
Sun May 14 18:01:00 UTC 2017	170.0	1.264431104E9	636626.3125	7.0	1.9243008E7	3744.95263671875	41.0	8.42002432E8	9250.67578125	28.0	21.0	1.18142976E9	1.194348544E9	522561.65625	70422.6015625	0.08900000154972076	0.08699999749660492	0.09075000137090683	0.09925000369548798	0.8056483268737793	80.0	514.0	531.0	0.0	0.0	0.0	0.0	0.0	0.0	8.3438207E7	7.3286924E7	3.1161813E7	3.1848566E7	1.0073123E7	1.1145091E7	3.6670151E7	5701314.0	5701314.0	1368817.0	1411775.0	
Sun May 14 18:00:00 UTC 2017	107.0	1.278038016E9	636626.3125	2.0	1.9243008E7	3744.95263671875	11.0	8.42031104E8	2034.020263671875	10.0	4.0	1.181515776E9	1.195311104E9	75668.0390625	30391.08203125	0.0689999982714653	0.07599999755620956	0.05874999985098839	0.07349999994039536	0.8066650629043579	80.0	514.0	531.0	0.0	0.0	0.0	0.0	0.0	0.0	6.5307126E7	6.5936605E7	2.2694963E7	3.1595393E7	5197205.0	4474312.0	3.2892051E7	5888392.0	5888392.0	1502334.0	1356798.0	
Sun May 14 17:59:00 UTC 2017	33.0	1.278488576E9	335328.75	2.0	1.9243008E7	3744.95263671875	11.0	8.41928704E8	2173.02978515625	9.0	4.0	1.182580736E9	1.195401216E9	75668.0390625	30391.08203125	0.0729999989271164	0.07249999791383743	0.054749999195337296	0.07175000011920929	0.8065392971038818	80.0	205.0	208.0	0.0	0.0	0.0	0.0	0.0	0.0	8.9862922E7	9.7078767E7	2.9191739E7	6359899.0	4694326.0	5328186.0	7.5030414E7	1.2554055E7	1.2554055E7	2457416.0	1652000.0	
Sun May 14 17:58:00 UTC 2017	30.0	1.257930752E9	335328.75	1.0	1.9238912E7	3744.95263671875	10.0	8.4191232E8	410.2273864746094	7.0	3.0	1.181437952E9	1.194668032E9	75668.0390625	30391.08203125	0.07774999737739563	0.06224999949336052	0.05900000035762787	0.0807500034570694	0.8041819930076599	14.0	113.0	118.0	0.0	0.0	0.0	0.0	0.0	0.0	8.8776076E7	9.4881975E7	3950620.0	7861291.0	5066637.0	5244407.0	8.4575625E7	2.7178615E7	2.7178615E7	1353285.0	1453098.0	
Sun May 14 17:57:00 UTC 2017	18.0	1.257578496E9	22773.861328125	0.0	1.923072E7	0.0	3.0	8.42059776E8	410.2273864746094	0.0	0.0	1.181523968E9	1.194758144E9	26.718494415283203	27.93229866027832	0.0729999989271164	0.07374999672174454	0.05025000125169754	0.05700000002980232	0.8037294149398804	14.0	60.0	60.0	0.0	0.0	0.0	0.0	0.0	0.0	7.6073608E7	8.7044135E7	6.0727035E7	6322347.0	4712444.0	4322893.0	8.2569208E7	4.4130908E7	4.4130908E7	1285921.0	1433964.0	
Sun May 14 17:56:00 UTC 2017	2.0	1.257578496E9	25484.296875	0.0	1.923072E7	0.0	3.0	8.42059776E8	314.8606262207031	0.0	0.0	1.182466048E9	1.195782144E9	26.718494415283203	27.93229866027832	0.0767500028014183	0.0637499988079071	0.0494999997317791	0.06449999660253525	0.8036863803863525	14.0	null	null	null	null	null	null	null	null	null	null	null	null	null	null	5418777.0	4661168.0	4661168.0	1600319.0	1271325.0	
Sun May 14 17:55:00 UTC 2017	1.0	1.258590208E9	25484.296875	0.0	1.923072E7	0.0	3.0	8.42149888E8	622.0123291015625	0.0	0.0	1.182613504E9	1.1959296E9	null	null	0.10899999737739563	0.06525000184774399	0.05350000038743019	0.06549999862909317	0.8036981225013733	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	
Sun May 14 17:54:00 UTC 2017	1.0	1.258590208E9	21495.453125	0.0	1.923072E7	25.386564254760742	5.0	8.42059776E8	279.15618896484375	1.0	0.0	1.181908992E9	1.195143168E9	null	null	0.08049999922513962	0.06224999949336052	0.06825000047683716	0.07074999809265137	0.8036618828773499	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	
Sun May 14 17:53:00 UTC 2017	1.0	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	
