_DATE	cpuusage_middle	memusage_middle	network_middle	cpuusage_server	memusage_server	network_server	cpuusage_cassandra	memusage_cassandra	network_cassandra	cpuusage_edge1	cpuusage_edge2	memusage_edge1	memusage_edge2	network_edge1	network_edge2	nodecpu61	nodecpu62	nodecpu63	nodecpu64	nodemem64	locustusers	status_200_count1	status_200_count2	status_500_count1	status_500_count2	status_0_count1	status_0_count2	status_other_count1	status_other_count2	percentile_viewfeedresponsetime_edge1	percentile_viewfeedresponsetime_edge2	percentile_addfeedresponsetime_edge1	percentile_addfeedresponsetime_edge2	percentile_deletefeedresponsetime_edge1	percentile_deletefeedresponsetime_edge2	percentile_fetch_middle	percentile_fetchfeeds_middle	percentile_fetchfeeds_middle	percentile_sub_middle	percentile_unsub_middle	
Sun May 14 07:20:00 UTC 2017	232.0	1.34518784E9	3425051.5	13.0	1.9910656E7	8881.556640625	49.0	8.286208E8	6403.673828125	40.0	35.0	1.168801792E9	1.190248448E9	371219.09375	212531.0625	0.08150000125169754	0.10450000315904617	0.10074999928474426	0.12575000524520874	0.8157209753990173	105.0	1177.0	1150.0	0.0	0.0	0.0	0.0	0.0	0.0	6.4479855E7	6.5650973E7	1.9370611E7	6161254.0	3.2066812E7	9208073.0	3.00773E7	5814148.0	5814148.0	1414261.0	1563155.0	
Sun May 14 07:21:00 UTC 2017	275.0	1.312616448E9	4353879.5	17.0	1.9914752E7	8881.556640625	51.0	8.28551168E8	6403.673828125	46.0	39.0	1.169584128E9	1.190105088E9	371219.09375	212531.0625	0.09425000101327896	0.11225000023841858	0.09974999725818634	0.13750000298023224	0.812350869178772	160.0	1618.0	1592.0	0.0	0.0	0.0	0.0	0.0	0.0	5.3007574E7	5.4111401E7	4599675.0	1.356177E7	2.4154004E7	5429354.0	3.0260946E7	5879327.0	5879327.0	1598296.0	1451615.0	
Sun May 14 07:22:00 UTC 2017	345.0	1.280827392E9	4353879.5	19.0	1.9914752E7	8881.556640625	58.0	8.28735488E8	6403.673828125	54.0	47.0	1.168412672E9	1.189154816E9	1052443.625	882167.9375	0.07400000095367432	0.1132500022649765	0.12099999934434891	0.15049999952316284	0.8100747466087341	160.0	2253.0	2227.0	0.0	0.0	0.0	0.0	0.0	0.0	5.7708332E7	4.6720626E7	7939772.0	5878856.0	6166078.0	4911493.0	2.9475531E7	6100512.0	6100512.0	1551086.0	1486416.0	
Sun May 14 07:23:00 UTC 2017	368.0	1.242226688E9	4353879.5	26.0	2.0611072E7	8881.556640625	72.0	8.29034496E8	17885.29296875	64.0	61.0	1.168347136E9	1.189941248E9	1263025.375	null	0.08950000256299973	0.13500000536441803	0.11949999630451202	0.17675000429153442	0.8039026260375977	160.0	2896.0	2860.0	0.0	0.0	0.0	0.0	0.0	0.0	4.520437E7	5.6212103E7	7123948.0	5575933.0	4533366.0	5188237.0	3.0078614E7	5907000.0	5907000.0	1408469.0	1496108.0	
Sun May 14 07:24:00 UTC 2017	396.0	1.215926272E9	7117236.5	26.0	2.0611072E7	8881.556640625	73.0	8.29181952E8	17885.29296875	70.0	65.0	1.168572416E9	1.188978688E9	1399096.25	null	0.09300000220537186	0.12425000220537186	0.12549999356269836	0.16975000500679016	0.8007805943489075	226.0	3562.0	3527.0	0.0	0.0	0.0	0.0	0.0	0.0	4.4874967E7	4.7894442E7	6015526.0	5871034.0	4431966.0	5730982.0	3.0607693E7	6389014.0	6389014.0	1599918.0	1519270.0	
Sun May 14 07:25:00 UTC 2017	487.0	1.183944704E9	7551652.5	28.0	2.12992E7	108764.21875	83.0	8.29534208E8	17885.29296875	73.0	74.0	1.167323136E9	1.189228544E9	1399096.25	null	0.12025000154972076	0.13750000298023224	0.13474999368190765	0.18549999594688416	0.7973537445068359	226.0	4462.0	4419.0	2.0	1.0	0.0	0.0	0.0	0.0	5.0869904E7	5.5443852E7	8729676.0	1.0120875E7	7147645.0	1.1772568E7	3.0910628E7	6578603.0	6578603.0	1968640.0	1708385.0	
Sun May 14 07:26:00 UTC 2017	515.0	1.126227968E9	9372144.0	35.0	2.1200896E7	108764.21875	93.0	8.29485056E8	17885.29296875	88.0	92.0	1.16723712E9	1.18833152E9	1745204.0	null	0.0872500017285347	0.1599999964237213	0.1535000056028366	0.20274999737739563	0.7911067008972168	226.0	5354.0	5310.0	10.0	5.0	0.0	0.0	0.0	0.0	5.383632E7	6.5419949E7	1.0848363E7	1.550278E7	8359589.0	6701474.0	3.4779709E7	6516072.0	6516072.0	2220025.0	1610670.0	
Sun May 14 07:27:00 UTC 2017	550.0	1.090998272E9	1.0094784E7	38.0	2.1368832E7	108764.21875	91.0	8.29456384E8	23358.255859375	93.0	92.0	1.1671552E9	1.188999168E9	1906537.625	null	0.09350000321865082	0.15449999272823334	0.15600000321865082	0.2224999964237213	0.787018358707428	293.0	6286.0	6241.0	14.0	10.0	0.0	0.0	0.0	0.0	4.5595048E7	4.4452753E7	4668399.0	4687333.0	5034731.0	6670472.0	3.1334814E7	6507252.0	6507252.0	1561692.0	1631860.0	
Sun May 14 07:28:00 UTC 2017	621.0	1.248940032E9	1.0094784E7	39.0	2.205696E7	145589.359375	100.0	8.29927424E8	23358.255859375	99.0	103.0	1.167925248E9	1.187975168E9	1906537.625	null	0.09950000047683716	0.15925000607967377	0.16050000488758087	0.2212499976158142	0.7857717275619507	293.0	7451.0	7406.0	14.0	10.0	0.0	0.0	0.0	0.0	5.5108332E7	5.892413E7	6640115.0	7357955.0	7695768.0	6150890.0	3.5880191E7	7141905.0	7141905.0	1625914.0	1835227.0	
Sun May 14 07:29:00 UTC 2017	638.0	1.397395456E9	1.2017434E7	45.0	2.2069248E7	145589.359375	109.0	8.30119936E8	23358.255859375	108.0	120.0	1.167835136E9	1.187885056E9	2130616.75	2682032.0	0.09799999743700027	0.1850000023841858	0.17649999260902405	0.25	0.823074221611023	293.0	8632.0	8553.0	14.0	10.0	0.0	0.0	0.0	0.0	6.0325022E7	5.8342989E7	7612243.0	9564115.0	1.2788703E7	5670630.0	3.7430635E7	7189616.0	7189616.0	1670751.0	1978273.0	
Sun May 14 07:30:00 UTC 2017	676.0	1.358016512E9	1.2017434E7	48.0	2.1979136E7	179258.203125	111.0	8.3054592E8	29729.697265625	111.0	122.0	1.167695872E9	1.18779904E9	2283410.0	2760754.0	0.09375	0.17350000143051147	0.19325000047683716	0.257999986410141	0.8196258544921875	297.0	9801.0	9700.0	17.0	13.0	0.0	0.0	0.0	0.0	7.3093822E7	7.3385194E7	1.4047235E7	1.2619741E7	1.8551872E7	1.2327581E7	4.934582E7	7983886.0	7983886.0	1982806.0	1884640.0	
Sun May 14 07:31:00 UTC 2017	671.0	1.309089792E9	1.2017434E7	49.0	2.1221376E7	184279.59375	108.0	8.30623744E8	29790.626953125	114.0	125.0	1.167613952E9	1.188675584E9	2334541.75	2760754.0	0.09224999696016312	0.17775000631809235	0.17524999380111694	0.2619999945163727	0.8135896921157837	297.0	10984.0	10877.0	17.0	13.0	0.0	0.0	0.0	0.0	6.4255535E7	6.55564E7	1.3489575E7	1.0098726E7	8493256.0	1.2443563E7	4.3167326E7	7431812.0	7431812.0	1986284.0	1876754.0	
Sun May 14 07:32:00 UTC 2017	682.0	1.24647424E9	1.2017434E7	49.0	2.1921792E7	178583.9375	115.0	8.30820352E8	30339.697265625	113.0	130.0	1.167536128E9	1.187651584E9	2251881.75	null	0.09875000268220901	0.18275000154972076	0.18074999749660492	0.26350000500679016	0.8057637810707092	297.0	12178.0	12054.0	17.0	13.0	0.0	0.0	0.0	0.0	7.5806203E7	8.0646569E7	1.5288419E7	2.1623426E7	9970117.0	1.6005536E7	5.0872169E7	8358296.0	8358296.0	2126908.0	2170210.0	
Sun May 14 07:33:00 UTC 2017	708.0	1.297670144E9	1.3441698E7	51.0	2.1209088E7	187562.4375	113.0	8.31311872E8	29975.552734375	118.0	129.0	1.167446016E9	1.188442112E9	2350491.5	null	0.1014999970793724	0.1914999932050705	0.18700000643730164	0.26524999737739563	0.8121742606163025	304.0	13368.0	13233.0	18.0	14.0	0.0	0.0	0.0	0.0	6.9840896E7	8.2756046E7	1.3575186E7	2.371144E7	1.5470858E7	2.9891791E7	5.1154738E7	8531337.0	8531337.0	2465767.0	2261024.0	
Sun May 14 07:34:00 UTC 2017	717.0	1.216561152E9	1.3441698E7	51.0	2.183168E7	187562.4375	112.0	8.31512576E8	30387.6796875	117.0	128.0	1.167355904E9	1.188356096E9	2434850.25	2966593.0	0.09000000357627869	0.17775000631809235	0.18524999916553497	0.26774999499320984	0.8013588786125183	304.0	14571.0	14430.0	18.0	14.0	0.0	0.0	0.0	0.0	7.9724482E7	7.8312341E7	1.8574826E7	2.2124721E7	2.4355979E7	1.6615247E7	5.4900663E7	8436375.0	8436375.0	2187644.0	2074748.0	
Sun May 14 07:35:00 UTC 2017	714.0	1.239416832E9	1.3441698E7	52.0	2.1815296E7	192936.5625	114.0	8.31840256E8	30387.6796875	119.0	131.0	1.16670464E9	1.188376576E9	2434850.25	2966593.0	0.12075000256299973	0.18400000035762787	0.1912499964237213	0.273499995470047	0.7988333106040955	304.0	15766.0	15660.0	19.0	14.0	0.0	0.0	0.0	0.0	7.4508755E7	7.4291793E7	9740801.0	1.8097265E7	1.622916E7	1.5804535E7	5.4394646E7	8373499.0	8373499.0	2166536.0	2157935.0	
Sun May 14 07:36:00 UTC 2017	719.0	1.247379456E9	1.3930394E7	51.0	2.197504E7	195777.328125	113.0	8.32032768E8	30387.6796875	117.0	132.0	1.167282176E9	1.1875328E9	2434850.25	2966593.0	0.09399999678134918	0.1835000067949295	0.17475000023841858	0.2775000035762787	0.8069923520088196	327.0	16960.0	16861.0	23.0	18.0	0.0	0.0	0.0	0.0	8.2702768E7	8.2424493E7	2.425837E7	1.4333572E7	2.4036252E7	2.5153693E7	6.0144624E7	9055563.0	9055563.0	2298456.0	2851545.0	
Sun May 14 07:37:00 UTC 2017	730.0	1.30912256E9	1.3930394E7	52.0	2.193408E7	200001.96875	116.0	8.32282624E8	30387.6796875	117.0	138.0	1.167343616E9	1.187557376E9	2358917.25	3236966.0	0.10625000298023224	0.18799999356269836	0.18850000202655792	0.27149999141693115	0.8207051753997803	327.0	18262.0	18170.0	23.0	18.0	0.0	0.0	0.0	0.0	7.5138158E7	7.4941419E7	1.8601123E7	1.1854227E7	1.9105121E7	2.3883054E7	5.1189901E7	8400942.0	8400942.0	1992646.0	2001500.0	
Sun May 14 07:38:00 UTC 2017	763.0	1.353924608E9	1.3930394E7	54.0	2.1999616E7	195579.46875	120.0	8.328192E8	30387.6796875	128.0	136.0	1.166569472E9	1.187749888E9	2358917.25	3236966.0	0.10074999928474426	0.19075000286102295	0.19224999845027924	0.28075000643730164	0.8213270306587219	327.0	19560.0	19463.0	23.0	19.0	0.0	0.0	0.0	0.0	9.7598347E7	9.809175E7	3.3189344E7	3.028835E7	2.6820472E7	3.3526234E7	7.3047632E7	1.075047E7	1.075047E7	2902272.0	2663360.0	
Sun May 14 07:39:00 UTC 2017	775.0	1.271619584E9	1.4545353E7	56.0	2.277376E7	195579.46875	118.0	8.32970752E8	30387.6796875	127.0	139.0	1.16647936E9	1.188274176E9	2604320.0	3125989.25	0.09224999696016312	0.19300000369548798	0.19474999606609344	0.28700000047683716	0.8122681975364685	410.0	20905.0	20775.0	32.0	34.0	0.0	0.0	0.0	0.0	9.5260829E7	9.9208031E7	2.9427675E7	3.3691747E7	3.4976741E7	3.6874831E7	7.3754508E7	1.157736E7	1.157736E7	2962165.0	2779951.0	
Sun May 14 07:40:00 UTC 2017	888.0	1.342029824E9	1.4545353E7	57.0	2.2716416E7	213274.3125	121.0	8.33273856E8	35440.7109375	133.0	144.0	1.167048704E9	1.18894592E9	2625285.75	3313862.5	0.09974999725818634	0.20024999976158142	0.21825000643730164	0.2982499897480011	0.8237146735191345	410.0	22492.0	22385.0	53.0	52.0	0.0	0.0	0.0	0.0	1.34748339E8	1.35106946E8	4.7248264E7	5.0137992E7	4.6868018E7	4.6190812E7	8.6539095E7	2.2087611E7	2.2087611E7	3971697.0	3551445.0	
Sun May 14 07:41:00 UTC 2017	918.0	1.389903872E9	1.701362E7	66.0	2.3552E7	234012.546875	133.0	8.33572864E8	39882.19140625	151.0	165.0	1.166966784E9	1.188958208E9	2948936.25	3765217.75	0.09624999761581421	0.2084999978542328	0.22599999606609344	0.3252499997615814	0.8264399170875549	410.0	24063.0	23950.0	97.0	99.0	0.0	0.0	0.0	0.0	1.99186182E8	1.83108287E8	5.0038539E7	6.2422319E7	5.3900984E7	5.0932285E7	9.8189301E7	4.2913256E7	4.2913256E7	4665108.0	4734801.0	
Sun May 14 07:42:00 UTC 2017	929.0	1.369673728E9	1.701362E7	68.0	2.3543808E7	240957.625	125.0	8.3388416E8	39882.19140625	155.0	163.0	1.166884864E9	1.187938304E9	3118802.5	3741192.0	0.10374999791383743	0.2175000011920929	0.22349999845027924	0.3307499885559082	0.8252485394477844	434.0	25594.0	25491.0	192.0	180.0	0.0	0.0	0.0	0.0	2.14419525E8	2.2805487E8	5.9737996E7	5.8283617E7	6.2086755E7	6.1146201E7	1.01143989E8	5.0479148E7	5.0479148E7	5113859.0	5462079.0	
Sun May 14 07:43:00 UTC 2017	972.0	1.390497792E9	1.7422406E7	69.0	2.4363008E7	240957.625	127.0	8.3453952E8	39312.62890625	161.0	170.0	1.166757888E9	1.18964224E9	3140343.0	3874800.75	0.10899999737739563	0.21400000154972076	0.21875	0.3362500071525574	0.8187309503555298	434.0	27199.0	27063.0	290.0	297.0	0.0	0.0	0.0	0.0	2.80800684E8	2.85133506E8	6.8185575E7	6.6278346E7	7.0334429E7	7.0797955E7	1.08806728E8	5.4744911E7	5.4744911E7	6563295.0	5689738.0	
Sun May 14 07:44:00 UTC 2017	955.0	1.346060288E9	1.8090668E7	72.0	2.4326144E7	246348.15625	124.0	8.34781184E8	39312.62890625	164.0	172.0	1.166778368E9	1.188765696E9	3291884.0	3874800.75	0.09650000184774399	0.22175000607967377	0.23874999582767487	0.3402499854564667	0.8248679041862488	434.0	28712.0	28613.0	461.0	440.0	0.0	0.0	0.0	0.0	2.8770977E8	2.97543474E8	6.5619518E7	7.3411778E7	7.3208395E7	7.8006114E7	1.10678083E8	5.8786459E7	5.8786459E7	6544001.0	7528756.0	
Sun May 14 07:45:00 UTC 2017	970.0	1.390886912E9	1.7633728E7	69.0	2.428928E7	246348.15625	119.0	8.35186688E8	39418.96484375	165.0	169.0	1.166471168E9	1.190023168E9	3291884.0	3874800.75	0.11824999749660492	0.21525000035762787	0.21850000321865082	0.3472500145435333	0.8258429765701294	462.0	30313.0	30203.0	584.0	569.0	0.0	0.0	0.0	0.0	2.81194171E8	2.98722657E8	6.9373463E7	6.8797906E7	7.0182613E7	6.4118635E7	1.07125027E8	5.7237915E7	5.7237915E7	6895993.0	6647999.0	
Sun May 14 07:46:00 UTC 2017	976.0	1.333792768E9	1.796799E7	72.0	2.5157632E7	256068.265625	125.0	8.35497984E8	39418.96484375	170.0	177.0	1.166753792E9	1.190289408E9	3380414.0	3947970.5	0.09974999725818634	0.2214999943971634	0.23100000619888306	0.35499998927116394	0.8216861486434937	462.0	31909.0	31808.0	781.0	759.0	0.0	1.0	0.0	0.0	2.87317271E8	2.98399588E8	6.3689249E7	6.327244E7	6.4761187E7	7.069512E7	1.0897226E8	5.7922631E7	5.7922631E7	6096839.0	5737739.0	
Sun May 14 07:47:00 UTC 2017	980.0	1.391849472E9	1.796799E7	73.0	2.506752E7	256068.265625	123.0	8.3574784E8	40932.35546875	172.0	177.0	1.166917632E9	1.191202816E9	3414421.5	3941487.0	0.1014999970793724	0.2214999943971634	0.23375000059604645	0.35350000858306885	0.8255347609519958	462.0	33518.0	33388.0	978.0	936.0	0.0	2.0	0.0	0.0	3.08206221E8	3.10774771E8	6.6398517E7	7.6738473E7	6.9283368E7	8.3175759E7	1.11628391E8	5.9330925E7	5.9330925E7	7176900.0	7562102.0	
Sun May 14 07:48:00 UTC 2017	989.0	1.380507648E9	1.8284178E7	75.0	2.502656E7	256068.265625	122.0	8.36284416E8	40932.35546875	171.0	179.0	1.16539392E9	1.18996992E9	3414421.5	3941487.0	0.09825000166893005	0.22175000607967377	0.25224998593330383	0.3490000069141388	0.8246898055076599	532.0	35124.0	34988.0	1175.0	1124.0	0.0	3.0	0.0	0.0	2.99010304E8	2.96589999E8	7.3666012E7	8.5579556E7	8.5747345E7	7.6160593E7	1.11893917E8	5.9808341E7	5.9808341E7	7169645.0	7610711.0	
Sun May 14 07:49:00 UTC 2017	989.0	1.390514176E9	1.8312682E7	73.0	2.4408064E7	252921.515625	123.0	8.36612096E8	41547.3125	180.0	175.0	1.167691776E9	1.19109632E9	3483922.0	null	0.10925000160932541	0.22624999284744263	0.23499999940395355	0.35074999928474426	0.8261483311653137	532.0	36821.0	36629.0	1406.0	1382.0	0.0	4.0	0.0	0.0	3.13212002E8	3.11571355E8	8.035578E7	8.0235935E7	8.8107279E7	7.8241542E7	1.12764735E8	5.9916527E7	5.9916527E7	7950525.0	7819336.0	
Sun May 14 07:50:00 UTC 2017	992.0	1.393065984E9	1.8426586E7	75.0	2.6005504E7	252921.515625	124.0	8.3697664E8	42251.40234375	188.0	176.0	1.16877312E9	1.1902976E9	3483922.0	null	0.09700000286102295	0.23325000703334808	0.23874999582767487	0.3542500138282776	0.8264756202697754	532.0	38472.0	38246.0	1660.0	1662.0	0.0	5.0	0.0	0.0	3.19384072E8	3.22530531E8	8.0707159E7	7.6299143E7	7.7621574E7	7.6853919E7	1.13693579E8	6.0648807E7	6.0648807E7	7663673.0	7663761.0	
Sun May 14 07:51:00 UTC 2017	996.0	1.389047808E9	1.8587482E7	73.0	2.4846336E7	253806.671875	128.0	8.37214208E8	42000.32421875	187.0	179.0	1.16793344E9	1.189904384E9	3483922.0	null	0.1067499965429306	0.2329999953508377	0.23649999499320984	0.34975001215934753	0.8265823125839233	570.0	40091.0	39852.0	1959.0	1966.0	1.0	5.0	0.0	0.0	3.64844041E8	3.71734273E8	8.4048067E7	1.00633547E8	9.8756484E7	8.8517167E7	1.20430849E8	6.329529E7	6.329529E7	9438179.0	8352421.0	
Sun May 14 07:52:00 UTC 2017	995.0	1.388883968E9	1.8587482E7	72.0	2.5309184E7	248422.6875	118.0	8.37664768E8	42000.32421875	189.0	176.0	1.169395712E9	1.189421056E9	3603036.25	3772472.0	0.09324999898672104	0.2304999977350235	0.2409999966621399	0.35874998569488525	0.8267931938171387	570.0	41722.0	41455.0	2304.0	2312.0	3.0	5.0	0.0	0.0	3.76170929E8	3.67301669E8	8.4747471E7	1.00229377E8	9.099134E7	9.137193E7	1.18385861E8	6.2837152E7	6.2837152E7	7246868.0	9292846.0	
Sun May 14 07:53:00 UTC 2017	996.0	1.385930752E9	1.8587482E7	73.0	2.5247744E7	242662.3125	120.0	8.38209536E8	41706.91015625	190.0	166.0	1.169502208E9	1.190416384E9	3741607.0	3772472.0	0.10824999958276749	0.22824999690055847	0.2345000058412552	0.3564999997615814	0.8255465030670166	570.0	43333.0	43022.0	2679.0	2693.0	5.0	8.0	0.0	0.0	3.67919097E8	3.87580711E8	9.838401E7	9.610164E7	9.3976004E7	9.5174186E7	1.22087286E8	6.2530538E7	6.2530538E7	9598603.0	7652801.0	
Sun May 14 07:54:00 UTC 2017	996.0	1.389592576E9	1.7950356E7	72.0	2.525184E7	250936.796875	117.0	8.38402048E8	40685.80859375	188.0	169.0	1.17037056E9	1.191088128E9	3741607.0	3772472.0	0.08974999934434891	0.23025000095367432	0.24124999344348907	0.35475000739097595	0.8268944621086121	600.0	44963.0	44591.0	3026.0	3068.0	6.0	10.0	0.0	0.0	3.19175352E8	3.32027582E8	8.0788241E7	9.0980926E7	9.9105517E7	7.9449588E7	1.16071012E8	6.1378679E7	6.1378679E7	7012863.0	7407590.0	
Sun May 14 07:55:00 UTC 2017	993.0	1.38319872E9	1.83822E7	74.0	2.455552E7	250936.796875	122.0	8.38823936E8	40685.80859375	196.0	171.0	1.169809408E9	1.191088128E9	3821498.75	3682273.0	0.13375000655651093	0.2357500046491623	0.26350000500679016	0.35475000739097595	0.8270265460014343	600.0	46592.0	46223.0	3377.0	3403.0	8.0	13.0	0.0	0.0	3.71230507E8	3.28270715E8	9.5982227E7	8.3001513E7	8.6191604E7	8.404873E7	1.1848759E8	6.1073184E7	6.1073184E7	1.0771564E7	7818755.0	
Sun May 14 07:56:00 UTC 2017	812.0	1.389522944E9	1.83822E7	78.0	2.5247744E7	256357.890625	119.0	8.39012352E8	40685.80859375	201.0	178.0	1.170120704E9	1.190211584E9	3810806.0	3682273.0	0.09974999725818634	0.24124999344348907	0.46875	0.3462499976158142	0.8274355530738831	600.0	48369.0	47964.0	3837.0	3863.0	14.0	21.0	0.0	0.0	3.32051725E8	3.52262814E8	8.884501E7	1.14805837E8	9.7532747E7	8.9519909E7	1.1695831E8	6.0703296E7	6.0703296E7	6914635.0	1.014474E7	
