_DATE	cpuusage_middle	memusage_middle	network_middle	cpuusage_server	memusage_server	network_server	cpuusage_cassandra	memusage_cassandra	network_cassandra	cpuusage_edge1	cpuusage_edge2	memusage_edge1	memusage_edge2	network_edge1	network_edge2	nodecpu61	nodecpu62	nodecpu63	nodecpu64	nodemem64	locustusers	status_200_count1	status_200_count2	status_500_count1	status_500_count2	status_0_count1	status_0_count2	status_other_count1	status_other_count2	percentile_viewfeedresponsetime_edge1	percentile_viewfeedresponsetime_edge2	percentile_addfeedresponsetime_edge1	percentile_addfeedresponsetime_edge2	percentile_deletefeedresponsetime_edge1	percentile_deletefeedresponsetime_edge2	percentile_fetch_middle	percentile_fetchfeeds_middle	percentile_fetchfeeds_middle	percentile_sub_middle	percentile_unsub_middle	
Sat May 13 21:51:00 UTC 2017	925.0	1.415380992E9	1.5762815E7	61.0	2.1962752E7	228922.984375	126.0	8.38569984E8	37631.390625	163.0	139.0	1.1669504E9	1.18704128E9	3287971.25	3036338.5	0.09300000220537186	0.21299999952316284	0.20999999344348907	0.3127500116825104	0.8255650997161865	430.0	25037.0	25182.0	131.0	122.0	0.0	0.0	0.0	0.0	2.05501962E8	2.08976968E8	5.8277727E7	5.5839006E7	5.4750797E7	5.4942979E7	9.7987745E7	4.594369E7	4.594369E7	4725638.0	4728947.0	
Sat May 13 21:50:00 UTC 2017	845.0	1.421062144E9	1.41902E7	60.0	2.2659072E7	212933.75	126.0	8.38316032E8	32454.958984375	157.0	134.0	1.166913536E9	1.187106816E9	2644825.75	null	0.10525000095367432	0.19750000536441803	0.22574999928474426	0.2944999933242798	0.8253214359283447	430.0	23398.0	23533.0	68.0	67.0	0.0	0.0	0.0	0.0	1.38291897E8	1.37676529E8	4.308128E7	4.7193158E7	4.4089069E7	4.5501659E7	8.5256475E7	1.8514108E7	1.8514108E7	3922525.0	3892871.0	
Sat May 13 21:49:00 UTC 2017	816.0	1.443917824E9	1.41902E7	60.0	2.1991424E7	193461.171875	123.0	8.37627904E8	32454.958984375	155.0	136.0	1.165942784E9	1.18634496E9	2644825.75	null	0.09799999743700027	0.20100000500679016	0.20800000429153442	0.3174999952316284	0.8267393708229065	356.0	21972.0	22112.0	45.0	38.0	0.0	0.0	0.0	0.0	9.9725064E7	1.01398556E8	3.8459905E7	2.9278727E7	3.7876803E7	3.8529424E7	7.5535077E7	1.2479935E7	1.2479935E7	2845586.0	2787871.0	
Sat May 13 21:48:00 UTC 2017	822.0	1.408E9	1.41902E7	54.0	2.2667264E7	193461.171875	116.0	8.37840896E8	32454.958984375	140.0	118.0	1.166905344E9	1.186861056E9	2644825.75	null	0.10125000029802322	0.18649999797344208	0.19550000131130219	0.2747499942779541	0.8229347467422485	356.0	20572.0	20727.0	38.0	25.0	0.0	0.0	0.0	0.0	1.09561815E8	1.07403443E8	4.0846719E7	4.0403621E7	4.1699853E7	3.5672835E7	7.9243506E7	1.3502447E7	1.3502447E7	3238659.0	2780315.0	
Sat May 13 21:47:00 UTC 2017	728.0	1.371738112E9	1.3464645E7	51.0	2.1962752E7	190144.0625	111.0	8.37083136E8	30013.7578125	128.0	114.0	1.165922304E9	1.186893824E9	2644825.75	null	0.09624999761581421	0.17874999344348907	0.17624999582767487	0.2707499861717224	0.8183791637420654	356.0	19164.0	19325.0	30.0	22.0	0.0	0.0	0.0	0.0	8.9907483E7	9.5221593E7	3.3023093E7	2.6004806E7	3.2269593E7	3.3589616E7	6.6914633E7	9696088.0	9696088.0	2482572.0	2943338.0	
Sat May 13 21:46:00 UTC 2017	686.0	1.428021248E9	1.3464645E7	50.0	2.1250048E7	190144.0625	112.0	8.36849664E8	29798.146484375	129.0	118.0	1.16606976E9	1.186152448E9	2637574.75	2649494.5	0.10275000333786011	0.17675000429153442	0.18125000596046448	0.2602500021457672	0.8264937400817871	296.0	17974.0	18134.0	18.0	8.0	0.0	0.0	0.0	0.0	6.8690395E7	7.5428897E7	9650291.0	1.4812466E7	1.0950819E7	1.3915943E7	4.7182973E7	7980029.0	7980029.0	1806398.0	2053394.0	
Sat May 13 21:45:00 UTC 2017	684.0	1.36902656E9	1.3017573E7	50.0	2.121728E7	187005.546875	110.0	8.36268032E8	29798.146484375	122.0	112.0	1.167151104E9	1.187053568E9	2637574.75	2649494.5	0.11025000363588333	0.17949999868869781	0.1912499964237213	0.2682499885559082	0.8175586462020874	296.0	16816.0	16958.0	17.0	8.0	0.0	0.0	0.0	0.0	7.1200552E7	7.2850395E7	8341249.0	1.0320878E7	1.3080486E7	1.6583629E7	4.0709334E7	7382619.0	7382619.0	1819703.0	1920005.0	
Sat May 13 21:44:00 UTC 2017	674.0	1.431887872E9	1.2744125E7	50.0	2.1983232E7	187005.546875	111.0	8.3601408E8	29396.1171875	126.0	114.0	1.1661312E9	1.186004992E9	2637574.75	2649494.5	0.10350000113248825	0.17900000512599945	0.179749995470047	0.2552500069141388	0.8252260088920593	296.0	15634.0	15783.0	16.0	8.0	0.0	0.0	0.0	0.0	7.4980527E7	6.8025942E7	1.8915397E7	1.2529427E7	1.3261367E7	1.5275986E7	5.3482951E7	8408277.0	8408277.0	2018243.0	2119867.0	
Sat May 13 21:43:00 UTC 2017	680.0	1.400631296E9	1.2744125E7	47.0	2.1143552E7	175830.265625	108.0	8.36108288E8	29396.1171875	126.0	109.0	1.16627456E9	1.18624256E9	2682197.25	2482801.0	0.09700000286102295	0.17624999582767487	0.17374999821186066	0.27300000190734863	0.8213613033294678	289.0	14518.0	14632.0	11.0	7.0	0.0	0.0	0.0	0.0	7.5456783E7	7.4536278E7	1.4568674E7	1.2291533E7	2.0684882E7	9105376.0	4.6129273E7	8186155.0	8186155.0	1930190.0	1988206.0	
Sat May 13 21:42:00 UTC 2017	652.0	1.0858496E9	1.195542E7	44.0	2.1229568E7	156877.46875	102.0	8.3570688E8	27284.51953125	117.0	104.0	1.16635648E9	1.186328576E9	2456425.25	2300846.5	0.09449999779462814	0.1665000021457672	0.1679999977350235	0.2487500011920929	0.799376368522644	289.0	13365.0	13481.0	11.0	7.0	0.0	0.0	0.0	0.0	6.3768296E7	6.5357717E7	6401795.0	7635899.0	9393306.0	6188109.0	4.0743348E7	7783502.0	7783502.0	1927939.0	2065419.0	
Sat May 13 21:41:00 UTC 2017	624.0	1.085485056E9	1.1587508E7	43.0	2.0557824E7	156877.46875	103.0	8.35125248E8	27284.51953125	116.0	100.0	1.166503936E9	1.187295232E9	2388279.25	2300846.5	0.09825000166893005	0.17599999904632568	0.1667499989271164	0.2409999966621399	0.7975655794143677	289.0	12226.0	12324.0	10.0	7.0	0.0	0.0	0.0	0.0	5.8166058E7	7.5007097E7	1.2449384E7	7847734.0	9258618.0	1.8208658E7	4.0481276E7	7626844.0	7626844.0	1986056.0	1886942.0	
Sat May 13 21:40:00 UTC 2017	605.0	1.112559616E9	1.1189033E7	44.0	2.123776E7	157734.78125	101.0	8.35072E8	27266.423828125	118.0	98.0	1.166626816E9	1.187295232E9	2208555.75	2113428.0	0.09849999845027924	0.16725000739097595	0.18524999916553497	0.2487500011920929	0.8004782199859619	262.0	11184.0	11285.0	10.0	7.0	0.0	0.0	0.0	0.0	5.1627252E7	5.2491428E7	6253660.0	5965386.0	5331314.0	7018130.0	3.449572E7	7069143.0	7069143.0	1600184.0	1646166.0	
Sat May 13 21:39:00 UTC 2017	619.0	1.161314304E9	1.1189033E7	43.0	2.1909504E7	162759.125	103.0	8.34707456E8	23046.9609375	113.0	98.0	1.167437824E9	1.187381248E9	2208555.75	2113428.0	0.09300000220537186	0.16425000131130219	0.1679999977350235	0.22699999809265137	0.8074028491973877	262.0	10148.0	10246.0	10.0	7.0	0.0	0.0	0.0	0.0	5.6515644E7	5.9357214E7	6386988.0	7855178.0	1.4379558E7	7845061.0	3.7399286E7	7263612.0	7263612.0	1872057.0	1910653.0	
Sat May 13 21:38:00 UTC 2017	598.0	1.22068992E9	1.1189033E7	41.0	2.1209088E7	118608.3828125	101.0	8.3492864E8	23046.9609375	110.0	96.0	1.166733312E9	1.186582528E9	2208555.75	2113428.0	0.08500000089406967	0.16075000166893005	0.16050000488758087	0.23725000023841858	0.81405109167099	262.0	9108.0	9208.0	6.0	7.0	0.0	0.0	0.0	0.0	5.9546866E7	6.2195936E7	6649562.0	6495841.0	7246321.0	1.5654483E7	3.6617912E7	7067638.0	7067638.0	1796374.0	1800187.0	
Sat May 13 21:37:00 UTC 2017	572.0	1.172402176E9	8444061.0	39.0	2.1200896E7	118608.3828125	99.0	8.34084864E8	23046.9609375	106.0	90.0	1.166819328E9	1.186963456E9	2071217.5	1900738.875	0.10499999672174454	0.1599999964237213	0.16224999725818634	0.22499999403953552	0.8071489334106445	253.0	8089.0	8185.0	6.0	7.0	0.0	0.0	0.0	0.0	5.3892662E7	4.8693664E7	5574020.0	6932842.0	7955764.0	7138648.0	3.4294986E7	6892698.0	6892698.0	1691275.0	1844668.0	
Sat May 13 21:36:00 UTC 2017	540.0	1.017667584E9	8444061.0	32.0	2.1131264E7	118608.3828125	92.0	8.34183168E8	23046.9609375	92.0	75.0	1.167273984E9	1.187049472E9	1809208.25	1627386.25	0.08749999850988388	0.14749999344348907	0.13975000381469727	0.1977500021457672	0.7872620224952698	253.0	7087.0	7163.0	6.0	7.0	0.0	0.0	0.0	0.0	5.4184582E7	5.003913E7	8288073.0	9140014.0	6147648.0	6357320.0	3.2300416E7	6615724.0	6615724.0	1801535.0	1890928.0	
Sat May 13 21:35:00 UTC 2017	446.0	1.047650304E9	7749777.5	29.0	2.1139456E7	64404.390625	77.0	8.3417088E8	18763.953125	80.0	64.0	1.16750336E9	1.187282944E9	771460.875	865668.0	0.11474999785423279	0.13950000703334808	0.13375000655651093	0.19374999403953552	0.791790246963501	253.0	6088.0	6147.0	6.0	7.0	0.0	0.0	0.0	0.0	4.7900393E7	4.8822382E7	1.2643832E7	5194659.0	7374018.0	9882982.0	2.9691834E7	6280621.0	6280621.0	1522366.0	1756826.0	
Sat May 13 21:34:00 UTC 2017	416.0	1.099628544E9	7251659.0	26.0	2.1139456E7	64404.390625	75.0	8.3357696E8	18763.953125	74.0	62.0	1.16844544E9	1.188159488E9	771460.875	865668.0	0.08624999970197678	0.1287499964237213	0.12725000083446503	0.179749995470047	0.7976546287536621	172.0	5366.0	5421.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0493662E7	4.4305008E7	4826265.0	4746857.0	6216041.0	4830951.0	3.0475858E7	6107992.0	6107992.0	1476130.0	1556405.0	
Sat May 13 21:33:00 UTC 2017	381.0	1.1415552E9	4872904.0	18.0	2.1127168E7	64404.390625	58.0	8.33380352E8	15061.607421875	50.0	46.0	1.16781056E9	1.18745088E9	771460.875	865668.0	0.08775000274181366	0.1172500029206276	0.10875000059604645	0.13975000381469727	0.802792489528656	172.0	4682.0	4734.0	0.0	0.0	0.0	0.0	0.0	0.0	4.3177159E7	4.5433611E7	4679024.0	1.8180294E7	5183630.0	5331871.0	3.0133741E7	5989567.0	5989567.0	1535642.0	1353141.0	
Sat May 13 21:32:00 UTC 2017	267.0	1.174847488E9	3798110.75	16.0	2.0430848E7	59826.57421875	45.0	8.33130496E8	11442.0185546875	41.0	39.0	1.168621568E9	1.188409344E9	771460.875	865668.0	0.07975000143051147	0.10175000131130219	0.09425000101327896	0.13500000536441803	0.8088364601135254	172.0	3999.0	4044.0	0.0	0.0	0.0	0.0	0.0	0.0	4.8292549E7	5.3105104E7	7705773.0	6029113.0	1.7675324E7	1.3873236E7	2.9348609E7	6095911.0	6095911.0	1440049.0	1702852.0	
Sat May 13 21:31:00 UTC 2017	233.0	1.202061312E9	3798110.75	16.0	2.0426752E7	59826.57421875	47.0	8.33421312E8	11442.0185546875	41.0	38.0	1.167917056E9	1.1875328E9	771460.875	865668.0	0.08100000023841858	0.10474999994039536	0.10750000178813934	0.1354999989271164	0.8094435930252075	93.0	3602.0	3631.0	0.0	0.0	0.0	0.0	0.0	0.0	7.4963974E7	6.6815555E7	5.0299645E7	2.0673201E7	7369922.0	8971171.0	3.7236232E7	6127092.0	6127092.0	1641342.0	1443383.0	
Sat May 13 21:30:00 UTC 2017	222.0	1.227706368E9	3798110.75	16.0	2.0426752E7	59826.57421875	47.0	8.33073152E8	11442.0185546875	44.0	39.0	1.168064512E9	1.188614144E9	836210.5625	874401.8125	0.0807500034570694	0.1107499971985817	0.10275000333786011	0.1287499964237213	0.8126654624938965	93.0	3241.0	3254.0	0.0	0.0	0.0	0.0	0.0	0.0	7.1754758E7	6.026712E7	1.3718869E7	8222679.0	1.1670058E7	2.7106739E7	3.3933841E7	5799344.0	5799344.0	1520104.0	1499901.0	
Sat May 13 21:29:00 UTC 2017	222.0	1.253445632E9	3798110.75	16.0	2.0422656E7	52935.21484375	51.0	8.3283968E8	11889.056640625	43.0	40.0	1.169002496E9	1.188630528E9	836210.5625	874401.8125	0.09200000017881393	0.10649999976158142	0.09700000286102295	0.1420000046491623	0.8166921734809875	93.0	2875.0	2880.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0659233E7	6.1274684E7	1.9137038E7	5935630.0	1.7813101E7	3.2686976E7	3.5596717E7	6116651.0	6116651.0	1511007.0	1507494.0	
Sat May 13 21:28:00 UTC 2017	229.0	1.27510528E9	3798110.75	15.0	2.0422656E7	52935.21484375	49.0	8.32811008E8	7375.64013671875	41.0	37.0	1.169129472E9	1.188716544E9	559501.125	384369.15625	0.0794999971985817	0.10899999737739563	0.10199999809265137	0.13300000131130219	0.8178414702415466	102.0	2475.0	2472.0	0.0	0.0	0.0	0.0	0.0	0.0	6.82584E7	6.1604275E7	4458780.0	4.0414657E7	4585475.0	1.1928385E7	3.229923E7	5723822.0	5723822.0	1482318.0	1552226.0	
Sat May 13 21:27:00 UTC 2017	206.0	1.301966848E9	2682842.25	11.0	2.0422656E7	35472.1640625	39.0	8.32892928E8	7375.64013671875	35.0	27.0	1.168449536E9	1.1876352E9	559501.125	384369.15625	0.07374999672174454	0.09324999898672104	0.07925000041723251	0.11375000327825546	0.8200113773345947	102.0	2068.0	2064.0	0.0	0.0	0.0	0.0	0.0	0.0	6.4105417E7	7.3795838E7	1.909695E7	1.2782766E7	3.7287263E7	7111672.0	3.2755597E7	6174574.0	6174574.0	1873161.0	1631060.0	
Sat May 13 21:26:00 UTC 2017	159.0	1.321275392E9	2682842.25	10.0	2.0422656E7	35472.1640625	34.0	8.32630784E8	7375.64013671875	30.0	23.0	1.169301504E9	1.1876352E9	559501.125	384369.15625	0.08950000256299973	0.09324999898672104	0.08775000274181366	0.11500000208616257	0.8224998116493225	102.0	1663.0	1656.0	0.0	0.0	0.0	0.0	0.0	0.0	7.8286751E7	8.0848726E7	4976020.0	2.2184825E7	2.0306459E7	3.0687713E7	3.70848E7	5880792.0	5880792.0	1579948.0	1377748.0	
Sat May 13 21:25:00 UTC 2017	146.0	1.352269824E9	2587347.0	10.0	2.0410368E7	35472.1640625	33.0	8.32540672E8	7334.900390625	29.0	23.0	1.168805888E9	1.188691968E9	559501.125	384369.15625	0.1002499982714653	0.09224999696016312	0.0820000022649765	0.1080000028014183	0.8260010480880737	60.0	1401.0	1399.0	0.0	0.0	0.0	0.0	0.0	0.0	8.2284794E7	9.1190461E7	4.8523456E7	3.0237845E7	3.3480359E7	4.0121915E7	7.3915636E7	6507675.0	6507675.0	1819314.0	1439516.0	
Sat May 13 21:24:00 UTC 2017	135.0	1.37269248E9	1697837.375	9.0	1.9075072E7	29350.26953125	30.0	8.32217088E8	6434.076171875	26.0	19.0	1.168760832E9	1.187815424E9	509099.90625	384369.15625	0.07999999821186066	0.09075000137090683	0.0767500028014183	0.09375	0.8284033536911011	60.0	1160.0	1151.0	0.0	0.0	0.0	0.0	0.0	0.0	8.7783787E7	8.0442662E7	5274548.0	2.4368224E7	1.4979669E7	3.2579564E7	6.3636344E7	6074690.0	6074690.0	1578976.0	1578794.0	
Sat May 13 21:23:00 UTC 2017	120.0	1.390686208E9	1697837.375	8.0	1.9075072E7	29350.26953125	29.0	8.32172032E8	5110.24853515625	24.0	18.0	1.168846848E9	1.187995648E9	363161.8125	301122.75	0.07575000077486038	0.08775000274181366	0.0754999965429306	0.10175000131130219	0.8320176005363464	60.0	920.0	918.0	0.0	0.0	0.0	0.0	0.0	0.0	8.2037066E7	8.7938003E7	6030894.0	1.7375278E7	1.3413107E7	4.4875666E7	6.8102119E7	5848603.0	5848603.0	1324614.0	1911299.0	
Sat May 13 21:22:00 UTC 2017	108.0	1.411592192E9	1697837.375	7.0	1.9075072E7	18833.498046875	27.0	8.32290816E8	5110.24853515625	21.0	16.0	1.16938752E9	1.189093376E9	363161.8125	301122.75	0.08474999666213989	0.07824999839067459	0.08025000244379044	0.10374999791383743	0.8321815133094788	49.0	721.0	714.0	0.0	0.0	0.0	0.0	0.0	0.0	8.7720047E7	8.8865619E7	4.7761378E7	1.9317634E7	1.214196E7	2.9200144E7	6.6804713E7	5980623.0	5980623.0	1961365.0	1305123.0	
Sat May 13 21:21:00 UTC 2017	94.0	1.422630912E9	1200925.625	5.0	1.9075072E7	18833.498046875	22.0	8.31889408E8	5110.24853515625	15.0	13.0	1.16946944E9	1.189240832E9	258571.828125	228968.953125	0.07325000315904617	0.0832500010728836	0.0702499970793724	0.08399999886751175	0.8339183926582336	49.0	523.0	518.0	0.0	0.0	0.0	0.0	0.0	0.0	9.4103844E7	9.0873756E7	1.7817532E7	2.953837E7	8451543.0	3.0003051E7	7.3933744E7	5833935.0	5833935.0	1400726.0	1507873.0	
Sat May 13 21:20:00 UTC 2017	68.0	1.430515712E9	1048298.375	4.0	1.9075072E7	13231.19921875	17.0	8.31885312E8	3438.224609375	11.0	11.0	1.169559552E9	1.190203392E9	154350.65625	162133.1875	0.08275000005960464	0.07774999737739563	0.07050000131130219	0.08550000190734863	0.8344404697418213	49.0	334.0	327.0	0.0	0.0	0.0	0.0	0.0	0.0	9.4309226E7	9.1692179E7	1.7715956E7	1.9036577E7	8686669.0	4091469.0	8.0043076E7	6547091.0	6547091.0	1697387.0	1590804.0	
Sat May 13 21:19:00 UTC 2017	54.0	1.436827648E9	26367.31640625	3.0	1.9075072E7	0.0	16.0	8.3177472E8	405.1213684082031	10.0	10.0	1.1687936E9	1.190203392E9	154350.65625	162133.1875	0.07850000262260437	0.07474999874830246	0.05999999865889549	0.07699999958276749	0.8350868225097656	26.0	220.0	215.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0766842E7	9.1889674E7	7082412.0	7.0358805E7	6146012.0	8625979.0	7.3324138E7	7111442.0	7111442.0	1822182.0	1797997.0	
Sat May 13 21:18:00 UTC 2017	43.0	1.440243712E9	26367.31640625	1.0	1.9075072E7	0.0	8.0	8.32118784E8	405.1213684082031	4.0	4.0	1.168879616E9	1.189543936E9	28.70354461669922	null	0.07074999809265137	0.06849999725818634	0.061250001192092896	0.06650000065565109	0.8355330228805542	26.0	113.0	113.0	0.0	0.0	0.0	0.0	0.0	0.0	9.3575838E7	9.3782317E7	4907013.0	1.1387925E7	7.7825688E7	6018713.0	8.667869E7	3.0281618E7	3.0281618E7	1626606.0	1504859.0	
Sat May 13 21:17:00 UTC 2017	11.0	1.440243712E9	26367.31640625	0.0	1.9075072E7	0.0	3.0	8.31533056E8	405.1213684082031	0.0	0.0	1.1698176E9	1.18953984E9	28.70354461669922	null	0.07524999976158142	0.06624999642372131	0.05025000125169754	0.06449999660253525	0.8355007171630859	26.0	null	null	null	null	null	null	null	null	7.1774397E7	6.9909556E7	3.0029447E7	2.0011286E7	4368930.0	4873360.0	5.8395237E7	2.1114903E7	2.1114903E7	1480089.0	1462564.0	
Sat May 13 21:16:00 UTC 2017	1.0	1.440243712E9	null	0.0	1.9075072E7	0.0	3.0	8.31533056E8	259.9291076660156	1.0	0.0	1.168965632E9	1.188839424E9	28.70354461669922	null	0.07925000041723251	0.06650000065565109	0.04399999976158142	0.07150000333786011	0.8375957608222961	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	
Sat May 13 21:15:00 UTC 2017	1.0	1.441292288E9	null	0.0	1.9075072E7	3.603339672088623	4.0	8.31987712E8	259.9291076660156	0.0	0.0	1.169260544E9	1.18980608E9	27.693023681640625	null	0.09650000184774399	0.05950000137090683	0.05950000137090683	0.061500001698732376	0.8356646299362183	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	
Sat May 13 21:14:00 UTC 2017	1.0	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	
