_DATE	cpuusage_middle	memusage_middle	network_middle	cpuusage_server	memusage_server	network_server	cpuusage_cassandra	memusage_cassandra	network_cassandra	cpuusage_edge1	cpuusage_edge2	memusage_edge1	memusage_edge2	network_edge1	network_edge2	nodecpu61	nodecpu62	nodecpu63	nodecpu64	nodemem64	locustusers	status_200_count1	status_200_count2	status_500_count1	status_500_count2	status_0_count1	status_0_count2	status_other_count1	status_other_count2	percentile_viewfeedresponsetime_edge1	percentile_viewfeedresponsetime_edge2	percentile_addfeedresponsetime_edge1	percentile_addfeedresponsetime_edge2	percentile_deletefeedresponsetime_edge1	percentile_deletefeedresponsetime_edge2	percentile_fetch_middle	percentile_fetchfeeds_middle	percentile_fetchfeeds_middle	percentile_sub_middle	percentile_unsub_middle	
Fri May 12 21:01:00 UTC 2017	846.0	1.224118272E9	1.5540931E7	61.0	2.2011904E7	223178.609375	122.0	1.031704576E9	35265.55078125	162.0	138.0	1.078796288E9	1.090285568E9	3312048.0	3227737.5	0.10125000029802322	0.20250000059604645	0.20200000703334808	0.31725001335144043	0.7976428866386414	362.0	22883.0	23262.0	83.0	78.0	0.0	0.0	0.0	0.0	1.1508361E8	1.16100674E8	4.5516837E7	3.8056182E7	4.1739637E7	4.6590266E7	8.3274046E7	1.4787177E7	1.4787177E7	3230437.0	3360293.0	
Fri May 12 21:00:00 UTC 2017	839.0	1.223000064E9	1.5540931E7	61.0	2.2564864E7	230396.65625	122.0	1.03151616E9	34984.50390625	160.0	136.0	1.078255616E9	1.09037568E9	3281045.0	3162846.75	0.09475000202655792	0.20749999582767487	0.20600000023841858	0.30125001072883606	0.7976335883140564	362.0	21478.0	21853.0	63.0	64.0	0.0	0.0	0.0	0.0	1.11022895E8	1.13468659E8	3.3630639E7	4.3025436E7	3.6240504E7	3.8708328E7	8.2292749E7	1.4757145E7	1.4757145E7	3223913.0	2763041.0	
Fri May 12 20:59:00 UTC 2017	826.0	1.224126464E9	1.5540931E7	59.0	2.2081536E7	218703.53125	123.0	1.031225344E9	34984.50390625	152.0	133.0	1.079087104E9	1.09099008E9	2965664.5	2864077.75	0.09925000369548798	0.20024999976158142	0.20649999380111694	0.29750001430511475	0.7974569797515869	362.0	20070.0	20462.0	37.0	35.0	0.0	0.0	0.0	0.0	1.02960937E8	1.04295464E8	3.5218943E7	3.3157994E7	2.9729072E7	3.6955108E7	7.3121581E7	1.2011705E7	1.2011705E7	2683459.0	2618840.0	
Fri May 12 20:58:00 UTC 2017	810.0	1.223786496E9	1.3431659E7	55.0	2.265088E7	191961.921875	122.0	1.030815744E9	34862.88671875	150.0	129.0	1.078194176E9	1.091080192E9	2965664.5	2864077.75	0.10575000196695328	0.19300000369548798	0.22975000739097595	0.29100000858306885	0.7973688840866089	356.0	18664.0	19058.0	29.0	31.0	0.0	0.0	0.0	0.0	1.0734055E8	9.9710157E7	3.2572312E7	3.6145724E7	2.7513766E7	3.6638134E7	7.6974712E7	1.2425814E7	1.2425814E7	2802539.0	2671988.0	
Fri May 12 20:57:00 UTC 2017	760.0	1.222385664E9	1.3431659E7	51.0	2.2925312E7	191961.921875	111.0	1.030332416E9	23701.609375	136.0	110.0	1.078247424E9	1.091506176E9	2460731.5	null	0.1042499989271164	0.18025000393390656	0.1772499978542328	0.2630000114440918	0.7972069382667542	356.0	17267.0	17653.0	19.0	19.0	0.0	0.0	0.0	0.0	8.3681303E7	8.60846E7	2.3559647E7	2.3063255E7	2.5817918E7	1.9116932E7	6.1785271E7	9677803.0	9677803.0	2580704.0	2323446.0	
Fri May 12 20:56:00 UTC 2017	688.0	1.22220544E9	9638824.0	49.0	2.2106112E7	186117.390625	110.0	1.030230016E9	23701.609375	131.0	108.0	1.079189504E9	1.091592192E9	2460731.5	null	0.09525000303983688	0.18299999833106995	0.179749995470047	0.26600000262260437	0.7970948815345764	356.0	15877.0	16247.0	17.0	17.0	0.0	0.0	0.0	0.0	6.7540737E7	7.1151347E7	1.2434532E7	1.1895341E7	1.0645678E7	1.0004768E7	4.6527053E7	7664396.0	7664396.0	1952239.0	2215901.0	
Fri May 12 20:55:00 UTC 2017	672.0	1.2239872E9	9638824.0	43.0	2.1291008E7	132324.859375	110.0	1.029996544E9	23701.609375	121.0	98.0	1.0784768E9	1.091592192E9	2460731.5	null	0.11574999988079071	0.17425000667572021	0.1847500056028366	0.23925000429153442	0.7969285249710083	294.0	14693.0	15032.0	6.0	3.0	0.0	0.0	0.0	0.0	8.6080771E7	8.2948965E7	1.8566736E7	1.6656427E7	2.8303669E7	2.0237718E7	5.5004321E7	8858417.0	8858417.0	2107616.0	2112726.0	
Fri May 12 20:54:00 UTC 2017	581.0	1.222848512E9	9638824.0	36.0	2.1352448E7	132324.859375	91.0	1.029640192E9	23701.609375	100.0	86.0	1.078337536E9	1.090875392E9	1857575.875	null	0.09200000017881393	0.14949999749660492	0.15199999511241913	0.20925000309944153	0.7967406511306763	294.0	13527.0	13870.0	5.0	3.0	0.0	0.0	0.0	0.0	4.2392745E7	4.356124E7	6563455.0	7523466.0	6357847.0	5918954.0	2.948628E7	6460148.0	6460148.0	1868155.0	1772741.0	
Fri May 12 20:53:00 UTC 2017	491.0	1.222402048E9	8868289.0	35.0	2.1352448E7	128440.171875	91.0	1.029492736E9	20224.916015625	95.0	83.0	1.079332864E9	1.091022848E9	1857575.875	null	0.09674999862909317	0.15700000524520874	0.14800000190734863	0.2084999978542328	0.7965704202651978	294.0	12372.0	12696.0	5.0	3.0	0.0	0.0	0.0	0.0	4.8015686E7	5.4619871E7	6170788.0	5513613.0	5969179.0	1.3150909E7	3.0515591E7	6384040.0	6384040.0	1855070.0	1751212.0	
Fri May 12 20:52:00 UTC 2017	479.0	1.223675904E9	8868289.0	34.0	2.1434368E7	118334.578125	88.0	1.029107712E9	20224.916015625	91.0	76.0	1.078566912E9	1.091108864E9	1857575.875	null	0.09224999696016312	0.1469999998807907	0.1574999988079071	0.19699999690055847	0.7964392900466919	219.0	11473.0	11755.0	1.0	1.0	0.0	0.0	0.0	0.0	4.3314899E7	4.4625549E7	4739536.0	6319867.0	5002522.0	4830824.0	3.0254797E7	6237780.0	6237780.0	1614687.0	1794692.0	
Fri May 12 20:51:00 UTC 2017	452.0	1.223524352E9	6779084.5	31.0	2.1434368E7	118334.578125	79.0	1.028927488E9	20224.916015625	88.0	68.0	1.078419456E9	1.09119488E9	1692603.0	null	0.08799999952316284	0.14249999821186066	0.13699999451637268	0.1927500069141388	0.7962968945503235	219.0	10617.0	10882.0	1.0	1.0	0.0	0.0	0.0	0.0	5.2389213E7	5.039349E7	5630502.0	4562275.0	5916546.0	4622574.0	2.9881373E7	6185825.0	6185825.0	1510098.0	1569733.0	
Fri May 12 20:50:00 UTC 2017	415.0	1.22273792E9	6779084.5	30.0	2.0738048E7	114230.0	80.0	1.028849664E9	20227.63671875	84.0	63.0	1.079361536E9	1.0912768E9	1692603.0	null	0.08550000190734863	0.14300000667572021	0.1354999989271164	0.1889999955892563	0.7982324361801147	219.0	9758.0	10019.0	1.0	1.0	0.0	0.0	0.0	0.0	4.9822601E7	4.3307641E7	4184036.0	4846231.0	4775424.0	5155885.0	2.8840185E7	5849116.0	5849116.0	1675017.0	1463061.0	
Fri May 12 20:49:00 UTC 2017	400.0	1.223032832E9	6779084.5	29.0	2.0738048E7	110356.65625	77.0	1.028632576E9	19927.603515625	82.0	62.0	1.07935744E9	1.091366912E9	1435912.625	1170518.625	0.09149999916553497	0.13075000047683716	0.13500000536441803	0.18299999833106995	0.7973781824111938	185.0	9008.0	9241.0	1.0	1.0	0.0	0.0	0.0	0.0	4.2243406E7	3.9162897E7	1.790491E7	4519445.0	4729849.0	4405917.0	2.8775509E7	5720046.0	5720046.0	1516981.0	1484334.0	
Fri May 12 20:48:00 UTC 2017	381.0	1.22253312E9	6779084.5	25.0	2.158592E7	93142.8359375	67.0	1.028468736E9	17162.015625	76.0	55.0	1.078591488E9	1.091457024E9	1435912.625	1170518.625	0.08224999904632568	0.1340000033378601	0.11900000274181366	0.1655000001192093	0.7959035038948059	185.0	8288.0	8508.0	1.0	1.0	0.0	0.0	0.0	0.0	4.1062831E7	4.952254E7	5201814.0	4710557.0	4448441.0	8093700.0	2.9446171E7	5723416.0	5723416.0	1527521.0	1538064.0	
Fri May 12 20:47:00 UTC 2017	345.0	1.222664192E9	6659438.0	25.0	2.0885504E7	92929.0078125	68.0	1.028132864E9	17162.015625	75.0	53.0	1.079533568E9	1.09160448E9	1435912.625	1170518.625	0.09525000303983688	0.13300000131130219	0.12725000083446503	0.16425000131130219	0.7956691980361938	185.0	7557.0	7778.0	1.0	1.0	0.0	0.0	0.0	0.0	4.7644069E7	4.8598951E7	4739043.0	5169989.0	5814911.0	5353510.0	2.9107411E7	5819870.0	5819870.0	1514911.0	1505943.0	
Fri May 12 20:46:00 UTC 2017	343.0	1.222868992E9	6659438.0	25.0	2.1630976E7	88857.71875	69.0	1.028009984E9	17008.837890625	73.0	52.0	1.078829056E9	1.091821568E9	1435912.625	1170518.625	0.07925000041723251	0.1185000017285347	0.12200000137090683	0.16975000500679016	0.7954230904579163	152.0	6932.0	7134.0	1.0	1.0	0.0	0.0	0.0	0.0	5.1804694E7	4.873535E7	1.4765049E7	1.6837733E7	6366740.0	7992209.0	2.9427752E7	5763544.0	5763544.0	1502939.0	1460861.0	
Fri May 12 20:45:00 UTC 2017	336.0	1.222848512E9	6659438.0	25.0	2.1614592E7	71334.609375	65.0	1.027977216E9	16628.974609375	72.0	50.0	1.079103488E9	1.091842048E9	1485713.0	null	0.11824999749660492	0.125	0.22325000166893005	0.1665000021457672	0.7953736782073975	152.0	6323.0	6529.0	1.0	1.0	0.0	0.0	0.0	0.0	6.0280717E7	4.6019145E7	6271567.0	6752343.0	4106043.0	4958320.0	2.9727756E7	5786977.0	5786977.0	1543189.0	1507100.0	
Fri May 12 20:44:00 UTC 2017	322.0	1.223335936E9	6659438.0	28.0	2.0537344E7	71334.609375	66.0	1.051439104E9	16628.974609375	74.0	52.0	1.079975936E9	1.09193216E9	1485713.0	null	0.0872500017285347	0.1289999932050705	0.4115000069141388	0.16824999451637268	0.7950189113616943	152.0	5710.0	5912.0	1.0	1.0	0.0	0.0	0.0	0.0	5.3709174E7	5.2137142E7	1.1313207E7	1.187993E7	2.4811593E7	3.6152064E7	3.0533957E7	6137121.0	6137121.0	1662990.0	1542373.0	
Fri May 12 20:43:00 UTC 2017	339.0	1.22312704E9	5511905.0	26.0	2.121728E7	71334.609375	67.0	1.098973184E9	14152.046875	73.0	52.0	1.081167872E9	1.092145152E9	1420163.5	1049012.0	0.09099999815225601	0.13349999487400055	0.3434999883174896	0.1652500033378601	0.794661283493042	149.0	5131.0	5313.0	0.0	0.0	0.0	0.0	0.0	0.0	5.4284452E7	5.4607315E7	5032382.0	6090773.0	4989123.0	6060034.0	3.1125134E7	6314776.0	6314776.0	1659768.0	1661127.0	
Fri May 12 20:42:00 UTC 2017	322.0	1.22261504E9	5511905.0	23.0	2.0475904E7	71334.609375	57.0	1.125392384E9	14152.046875	64.0	46.0	1.081253888E9	1.092104192E9	1337152.125	1049012.0	0.08524999767541885	0.11550000309944153	0.20100000500679016	0.14775000512599945	0.7945223450660706	149.0	4547.0	4715.0	0.0	0.0	0.0	0.0	0.0	0.0	5.5992301E7	4.8521762E7	1.0240474E7	1.7727277E7	4190993.0	1.0838916E7	3.0584094E7	6204764.0	6204764.0	1759188.0	1450982.0	
Fri May 12 20:41:00 UTC 2017	293.0	1.223655424E9	5511905.0	21.0	2.1159936E7	71334.609375	58.0	1.12529408E9	14152.046875	60.0	46.0	1.081339904E9	1.092194304E9	944579.875	null	0.08224999904632568	0.12049999833106995	0.11050000041723251	0.15275000035762787	0.7939718961715698	149.0	3962.0	4123.0	0.0	0.0	0.0	0.0	0.0	0.0	5.8368615E7	7.1933458E7	1.3018406E7	1.5550867E7	1.1474863E7	6568457.0	3.0478894E7	5951393.0	5951393.0	1489501.0	1709917.0	
Fri May 12 20:40:00 UTC 2017	274.0	1.22341376E9	4216595.0	19.0	1.9775488E7	71334.609375	57.0	1.125412864E9	14152.046875	61.0	41.0	1.080578048E9	1.09228032E9	944579.875	null	0.09075000137090683	0.11249999701976776	0.11400000005960464	0.1522500067949295	0.7938265800476074	125.0	3454.0	3580.0	0.0	0.0	0.0	0.0	0.0	0.0	6.1828862E7	5.243053E7	4326005.0	4313577.0	1.7400698E7	4621803.0	2.9244541E7	5681823.0	5681823.0	1367413.0	1458515.0	
Fri May 12 20:39:00 UTC 2017	267.0	1.223118848E9	4216595.0	16.0	1.9771392E7	59578.13671875	50.0	1.125175296E9	11862.3837890625	49.0	34.0	1.081704448E9	1.092886528E9	944579.875	null	0.07275000214576721	0.10525000095367432	0.09825000166893005	0.1315000057220459	0.7936425805091858	125.0	2970.0	3091.0	0.0	0.0	0.0	0.0	0.0	0.0	4.7455979E7	5.7770571E7	5246939.0	5001329.0	4619200.0	5101291.0	2.8657055E7	5425220.0	5425220.0	1443684.0	1409735.0	
Fri May 12 20:38:00 UTC 2017	215.0	1.222578176E9	3157970.5	16.0	1.9771392E7	57094.1015625	48.0	1.125093376E9	6759.4736328125	49.0	33.0	1.080815616E9	1.09297664E9	944579.875	null	0.0820000022649765	0.10875000059604645	0.10125000029802322	0.12950000166893005	0.7945565581321716	125.0	2488.0	2595.0	0.0	0.0	0.0	0.0	0.0	0.0	6.4165655E7	6.1324532E7	1.4050044E7	6274198.0	9639096.0	6788606.0	3.0186411E7	5470589.0	5470589.0	1406689.0	1355941.0	
Fri May 12 20:37:00 UTC 2017	209.0	1.223462912E9	3157970.5	13.0	1.9771392E7	30991.0703125	47.0	1.124737024E9	6759.4736328125	42.0	28.0	1.080905728E9	1.093066752E9	503616.90625	380366.53125	0.09200000017881393	0.0989999994635582	0.09724999964237213	0.11749999970197678	0.7932776212692261	98.0	2080.0	2177.0	0.0	0.0	0.0	0.0	0.0	0.0	6.857286E7	6.2938209E7	1.1713144E7	2.2228831E7	1.9504189E7	2.1246052E7	3.0695645E7	5540779.0	5540779.0	1470555.0	1422865.0	
Fri May 12 20:36:00 UTC 2017	175.0	1.223593984E9	2320121.0	9.0	1.9767296E7	30991.0703125	31.0	1.12472064E9	6759.4736328125	28.0	17.0	1.081843712E9	1.093210112E9	503616.90625	380366.53125	0.07649999856948853	0.08799999952316284	0.07750000059604645	0.10474999994039536	0.7930725812911987	98.0	1680.0	1782.0	0.0	0.0	0.0	0.0	0.0	0.0	6.5057467E7	6.8558559E7	8408915.0	3.6605355E7	2.1333106E7	2.3523344E7	2.8472309E7	5625610.0	5625610.0	1403930.0	1713208.0	
Fri May 12 20:35:00 UTC 2017	121.0	1.222955008E9	2280913.0	9.0	1.97632E7	34937.62890625	29.0	1.1247616E9	6759.4736328125	27.0	19.0	1.08107776E9	1.093296128E9	503616.90625	380366.53125	0.10199999809265137	0.08974999934434891	0.08049999922513962	0.10649999976158142	0.7928177118301392	98.0	1307.0	1392.0	0.0	0.0	0.0	0.0	0.0	0.0	8.2268827E7	7.703632E7	3.6012644E7	2.233284E7	2.8513127E7	1.5123117E7	5.9625032E7	5927470.0	5927470.0	1707875.0	1605598.0	
Fri May 12 20:34:00 UTC 2017	120.0	1.222008832E9	2280913.0	9.0	1.9075072E7	33865.58203125	43.0	1.124564992E9	6715.61328125	27.0	20.0	1.08115968E9	1.09357056E9	492243.28125	423896.71875	0.06624999642372131	0.08649999648332596	0.08349999785423279	0.10525000095367432	0.792331874370575	54.0	1073.0	1137.0	0.0	0.0	0.0	0.0	0.0	0.0	8.3612147E7	8.4739516E7	7410858.0	2.2128042E7	1.2219135E7	2.6109374E7	6.8155697E7	5817373.0	5817373.0	1313645.0	1557454.0	
Fri May 12 20:33:00 UTC 2017	125.0	1.222889472E9	2280913.0	9.0	1.9075072E7	15378.572265625	30.0	1.124528128E9	6544.9521484375	27.0	18.0	1.08130304E9	1.09359104E9	535963.75	352043.75	0.07975000143051147	0.08799999952316284	0.08550000190734863	0.09825000166893005	0.7921170592308044	54.0	854.0	924.0	0.0	0.0	0.0	0.0	0.0	0.0	8.3733973E7	8.5624647E7	1.0506979E7	3.8004592E7	2.0360819E7	4.900713E7	5.501102E7	5768998.0	5768998.0	1429700.0	1321717.0	
Fri May 12 20:32:00 UTC 2017	118.0	1.222955008E9	103659.4453125	8.0	1.9070976E7	15378.572265625	31.0	1.12433152E9	6544.9521484375	26.0	19.0	1.081442304E9	1.093681152E9	477447.75	352043.75	0.08425000309944153	0.09449999779462814	0.07599999755620956	0.1002499982714653	0.7939949035644531	54.0	638.0	704.0	0.0	0.0	0.0	0.0	0.0	0.0	8.7865129E7	8.4581505E7	2.6142068E7	4.9837416E7	4743180.0	1.5958629E7	7.4169834E7	5957818.0	5957818.0	1593878.0	1618496.0	
Fri May 12 20:31:00 UTC 2017	111.0	1.22187776E9	103659.4453125	4.0	1.9070976E7	15378.572265625	28.0	1.12422912E9	6111.67431640625	19.0	13.0	1.080885248E9	1.093824512E9	273857.59375	null	0.08025000244379044	0.07724999636411667	0.07724999636411667	0.08775000274181366	0.7916028499603271	53.0	429.0	492.0	0.0	0.0	0.0	0.0	0.0	0.0	7.9432329E7	7.546885E7	8853522.0	5783693.0	1.5505207E7	5651693.0	6.0586654E7	5808654.0	5808654.0	1383842.0	1658339.0	
Fri May 12 20:30:00 UTC 2017	69.0	1.222938624E9	103659.4453125	0.0	1.9070976E7	1305.098388671875	6.0	1.124278272E9	549.824951171875	1.0	1.0	1.080967168E9	1.093967872E9	28.29656982421875	14918.7626953125	0.06674999743700027	0.06475000083446503	0.05225000157952309	0.07699999958276749	0.8056170344352722	53.0	221.0	272.0	0.0	0.0	0.0	0.0	0.0	0.0	8.5844312E7	6.8462035E7	4.6368684E7	2.5331786E7	3.9728329E7	3.9098345E7	5.4990605E7	7171154.0	7171154.0	1920801.0	1435020.0	
Fri May 12 20:29:00 UTC 2017	4.0	1.22300416E9	66035.984375	0.0	1.9070976E7	674.6536254882812	4.0	1.12418816E9	549.824951171875	1.0	2.0	1.081966592E9	1.094053888E9	28.29656982421875	14918.7626953125	0.08624999970197678	0.06724999845027924	0.04774999991059303	0.05974999815225601	0.8062809705734253	53.0	null	null	null	null	null	null	null	null	4.9987566E7	3.6561238E7	5.0930855E7	5.1493182E7	5011284.0	3487164.0	2.9915055E7	8928066.0	8928066.0	2719450.0	1551795.0	
Fri May 12 20:28:00 UTC 2017	3.0	1.22300416E9	null	0.0	1.9070976E7	326.060791015625	4.0	1.124184064E9	549.824951171875	1.0	1.0	1.082056704E9	1.094201344E9	29.3560733795166	null	0.06599999964237213	0.06624999642372131	0.061500001698732376	0.06800000369548798	0.8055651783943176	1.0	null	null	null	null	null	null	null	null	9.6506985E7	null	4469443.0	null	5880689.0	null	9.3385661E7	6.0018687E7	6.0018687E7	1341203.0	1321131.0	
Fri May 12 20:27:00 UTC 2017	3.0	1.221992448E9	null	0.0	1.9070976E7	9.38043212890625	3.0	1.123971072E9	null	1.0	1.0	1.081352192E9	1.09428736E9	29.3560733795166	null	0.08574999868869781	0.0689999982714653	0.057999998331069946	0.06724999845027924	0.805666446685791	1.0	null	null	null	null	null	null	null	null	9.5987379E7	null	6170242.0	null	5086765.0	null	9.2624391E7	3.3626048E7	3.3626048E7	3770376.0	1403851.0	
Fri May 12 20:26:00 UTC 2017	2.0	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	null	1.0	null	null	null	null	null	null	null	null	2420476.0	null	null	null	4783433.0	null	865238.0	null	null	null	1213766.0	
